ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
305449,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Rent Income,IC0045983,GL0046399,2023-01-31,2023-02-10,,,0,-15000.00
303210,ACT-LT000005,Davids Salon,Invoice,MI-Light and Power,IC0045617,GL0046018,2023-01-31,2023-02-10,,,0,-15182.00
303048,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Light and Power,IC0045592,GL0045993,2023-01-31,2023-02-10,,,0,-16882.00
306180,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-17991.00
304786,ACT-LT000225,Miniso,Invoice,MI-Common Utilities,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-18030.00
304785,ACT-LT000225,Miniso,Invoice,MI-Aircon Charges,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-18030.00
302978,ACT-LT000008,Estrella Bakery,Invoice,MI-Light and Power,IC0045580,GL0045981,2023-01-31,2023-02-10,,,0,-18606.00
306195,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-18615.00
303060,ACT-LT000021,Alvas Chicharon,Invoice,MI-Light and Power,IC0045594,GL0045995,2023-01-31,2023-02-10,,,0,-18782.00
303728,ACT-LT000027,BPI-Branch,Invoice,MI-Light and Power,IC0045711,GL0046116,2023-01-31,2023-02-10,,,0,-19032.00
303189,ACT-LT000125,Smart Antenna-Electricity,Invoice,MI-Light and Power,IC0045615,GL0046016,2023-01-31,2023-02-10,,,0,-19140.00
303119,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,Rent Income,IC0045606,GL0046007,2023-01-31,2023-02-10,,,0,-20000.00
305812,ACT-LT000057,Body and Sole,Invoice,Rent Income,IC0046045,GL0046467,2023-01-31,2023-02-10,,,0,-20000.00
303252,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0045622,GL0046023,2023-01-31,2023-02-10,,,0,-20000.00
303309,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0045634,GL0046035,2023-01-31,2023-02-10,,,0,-20000.00
306171,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-20000.00
306170,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-20000.00
303427,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0045655,GL0046057,2023-01-31,2023-02-10,,,0,-20000.00
303401,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0045651,GL0046053,2023-01-31,2023-02-10,,,0,-20000.00
304788,ACT-LT000225,Miniso,Invoice,MI-Charges,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-21692.75
304208,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Charges,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-22503.17
305464,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Income,IC0045985,GL0046401,2023-01-31,2023-02-10,,,0,-24781.40
303491,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,Rent Income,IC0045668,GL0046070,2023-01-31,2023-02-10,,,0,-25000.00
303082,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0045598,GL0045999,2023-01-31,2023-02-10,,,0,-25000.00
303244,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0045621,GL0046022,2023-01-31,2023-02-10,,,0,-25000.00
304787,ACT-LT000225,Miniso,Invoice,MI-Light and Power,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-25668.00
306377,ACT-LT000037,Chowking,Invoice,MI-Aircon Charges,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-26558.40
306380,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-26558.40
306172,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Light and Power,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-26640.00
303727,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0045711,GL0046116,2023-01-31,2023-02-10,,,0,-28217.00
306398,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-30300.00
302971,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0045579,GL0045980,2023-01-31,2023-02-10,,,0,-32224.00
303506,ACT-LT000192,Bobolloon Balloon Art,Invoice,Rent Income,IC0045671,GL0046073,2023-01-31,2023-02-10,,,0,-34045.00
306400,ACT-LT000013,The Prawn Farm,Invoice,MI-Charges,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-34473.12
303158,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,Rent Income,IC0045611,GL0046012,2023-01-31,2023-02-10,,,0,-35000.00
302946,ACT-LT000012,EO Executive Optical,Invoice,MI-Light and Power,IC0045574,GL0045975,2023-01-31,2023-02-10,,,0,-38592.00
306194,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-40000.00
306179,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-40000.00
306196,ACT-LT000028,Dimsum Break,Invoice,MI-Light and Power,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-40464.00
306198,ACT-LT000028,Dimsum Break,Invoice,MI-Charges,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-40782.94
306157,ACT-LT000014,Jollibee,Invoice,MI-Aircon Charges,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-40938.40
306160,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-40938.40
303726,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0045711,GL0046116,2023-01-31,2023-02-10,,,0,-42500.00
306379,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-45000.00
303195,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0045616,GL0046017,2023-01-31,2023-02-10,,,0,-48867.00
306189,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0046077,GL0046507,2023-01-31,2023-02-15,,,0,-49924.32
306397,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-52500.00
303167,ACT-LT000215,Standard Insurance,Invoice,Rent Income,IC0045613,GL0046014,2023-01-31,2023-02-10,,,0,-52525.00
302925,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0045571,GL0045972,2023-01-31,2023-02-10,,,0,-55300.00
305441,ACT-LT000048,Hukad,Invoice,Rent Income,IC0045981,GL0046397,2023-01-31,2023-02-10,,,0,-62481.75
306173,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Charges,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-68422.44
304773,ACT-LT000225,Miniso,Invoice,Rent Income,IC0045889,GL0046298,2023-01-31,2023-02-10,,,0,-75726.00
306159,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-82500.00
306181,ACT-LT000048,Hukad,Invoice,MI-Light and Power,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-103140.00
306182,ACT-LT000048,Hukad,Invoice,MI-Charges,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-109856.56
306388,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0046103,GL0046534,2023-01-31,2023-02-15,,,0,-122750.00
306399,ACT-LT000013,The Prawn Farm,Invoice,MI-Light and Power,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-124560.00
306373,ACT-LT000037,Chowking,Invoice,Rent Income,IC0046101,GL0046532,2023-01-31,2023-02-15,,,0,-143711.27
303721,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0045710,GL0046115,2023-01-31,2023-02-10,,,0,-169302.00
306382,ACT-LT000037,Chowking,Invoice,MI-Charges,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-176701.59
306381,ACT-LT000037,Chowking,Invoice,MI-Light and Power,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-196560.00
304205,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Common Utilities,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-304031.70
306162,ACT-LT000014,Jollibee,Invoice,MI-Charges,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-335946.12
306147,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0046072,GL0046501,2023-01-31,2023-02-15,,,0,-459194.37
306161,ACT-LT000014,Jollibee,Invoice,MI-Light and Power,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-504000.00
304204,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Chilled Waters,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-777069.00
304206,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Light and Power,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-888916.32
303613,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0045688,GL0046092,2023-01-31,2023-02-10,,,0,-2154846.39
313460,ACT-LT000215,Standard Insurance,Invoice,MI-Common Utilities,IC0046949,GL0047432,2023-02-01,2023-02-28,,,0,-10505.00
298572,ACT-ST000051,Shop21 Fashion Boutique,Invoice,MI-Charges,IC0045198,GL0045557,2023-02-04,2023-02-12,,,0,-1500.00
298624,ACT-ST000035,Lucky Charms,Invoice,Rent Income,IC0045203,GL0045562,2023-02-06,2023-02-14,,,0,-15000.00
299579,ACT-ST000100,Tealoka Milk Tea Shop Standee,Invoice,Rent Income,IC0045292,GL0045660,2023-02-08,2023-02-16,,,0,-1500.00
299928,ACT-ST000052,Do Si Rak,Invoice,MI-Light and Power,IC0045322,GL0045694,2023-02-11,2023-02-19,,,0,-3542.40
299924,ACT-ST000052,Do Si Rak,Invoice,Rent Income,IC0045321,GL0045693,2023-02-11,2023-02-21,,,0,-8000.00
299936,ACT-ST000051,Shop21 Fashion Boutique,Invoice,Rent Income,IC0045323,GL0045695,2023-02-15,2023-02-23,,,0,-10000.00
299940,ACT-ST000026,Magchos,Invoice,Rent Income,IC0045324,GL0045696,2023-02-16,2023-02-24,,,0,-10000.00
300943,ACT-ST000053,OTOP Hub-Crissander,Invoice,Rent Income,IC0045352,GL0045740,2023-02-18,2023-02-26,,,0,-5000.00
318513,ACT-LT000062,Angels Wings Tours and Travel,Invoice Adjustment,MI-Common Utilities,IC0047578,GL0048105,2023-02-28,2023-03-10,,,3878.00,0
321778,ACT-LT000007,The Shawarma Shack,Invoice Adjustment,MI-Charges,IC0046185,GL0046644,2023-02-28,2023-03-10,,,2900.00,0
318514,ACT-LT000062,Angels Wings Tours and Travel,Invoice Adjustment,MI-Chilled Waters,IC0047578,GL0048105,2023-02-28,2023-03-10,,,2500.00,0
321714,ACT-LT000217,Nom Nom Corndog,Invoice Adjustment,MI-Common Utilities,IC0046181,GL0046640,2023-02-28,2023-03-10,,,1000.00,0
321713,ACT-LT000217,Nom Nom Corndog,Invoice Adjustment,MI-Aircon Charges,IC0046181,GL0046640,2023-02-28,2023-03-10,,,1000.00,0
321715,ACT-LT000217,Nom Nom Corndog,Invoice Adjustment,MI-Light and Power,IC0046181,GL0046640,2023-02-28,2023-03-10,,,972.00,0
321716,ACT-LT000217,Nom Nom Corndog,Invoice Adjustment,MI-Charges,IC0046181,GL0046640,2023-02-28,2023-03-10,,,500.00,0
318515,ACT-LT000062,Angels Wings Tours and Travel,Invoice Adjustment,MI-Charges,IC0047578,GL0048105,2023-02-28,2023-03-10,,,387.80,0
308567,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0046197,GL0046656,2023-02-28,2023-03-10,,,0,-70.20
308726,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Light and Power,IC0046229,GL0046688,2023-02-28,2023-03-10,,,0,-153.00
309258,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,MI-Water,IC0046349,GL0046810,2023-02-28,2023-03-10,,,0,-208.00
308674,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0046220,GL0046679,2023-02-28,2023-03-10,,,0,-208.00
308615,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Charges,IC0046206,GL0046665,2023-02-28,2023-03-10,,,0,-270.00
308618,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0046207,GL0046666,2023-02-28,2023-03-10,,,0,-312.00
308556,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0046195,GL0046654,2023-02-28,2023-03-10,,,0,-364.00
312365,ACT-LT000014,Jollibee,Invoice,MI-Charges,IC0046837,GL0047312,2023-02-28,2023-03-15,,,0,-384.16
308653,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,MI-Charges,IC0046214,GL0046673,2023-02-28,2023-03-10,,,0,-385.80
317721,ACT-LT000062,Angels Wings Tours and Travel,Invoice,MI-Charges,IC0047456,GL0047978,2023-02-28,2023-03-10,,,0,-387.80
318511,ACT-LT000062,Angels Wings Tours and Travel,Invoice,MI-Charges,IC0047578,GL0048105,2023-02-28,2023-03-10,,,0,-387.80
308735,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Charges,IC0046231,GL0046690,2023-02-28,2023-03-10,,,0,-398.50
308783,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0046241,GL0046700,2023-02-28,2023-03-10,,,0,-416.00
308629,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0046209,GL0046668,2023-02-28,2023-03-10,,,0,-442.00
308527,ACT-LT000264,Like A Buko,Invoice,MI-Light and Power,IC0046189,GL0046648,2023-02-28,2023-03-10,,,0,-486.00
308678,ACT-LT000010,Nails Dot Glow,Invoice,MI-Charges,IC0046220,GL0046679,2023-02-28,2023-03-10,,,0,-490.40
308692,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Charges,IC0046222,GL0046681,2023-02-28,2023-03-10,,,0,-500.00
308662,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Charges,IC0046216,GL0046675,2023-02-28,2023-03-10,,,0,-500.00
315077,ACT-LT000405,DJs SCOOP AND LOADED ICE CREAM STATION,Invoice,MI-Charges,IC0046983,GL0047487,2023-02-28,2023-03-10,,,0,-500.00
308537,ACT-LT000188,I Love Milktea,Invoice,MI-Charges,IC0046191,GL0046650,2023-02-28,2023-03-10,,,0,-500.00
308727,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Charges,IC0046229,GL0046688,2023-02-28,2023-03-10,,,0,-500.00
308528,ACT-LT000264,Like A Buko,Invoice,MI-Charges,IC0046189,GL0046648,2023-02-28,2023-03-10,,,0,-500.00
308753,ACT-LT000401,MASTER SIOMAI,Invoice,MI-Charges,IC0046235,GL0046694,2023-02-28,2023-03-10,,,0,-500.00
308550,ACT-LT000029,Mister Donut,Invoice,MI-Charges,IC0046193,GL0046652,2023-02-28,2023-03-10,,,0,-500.00
308593,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Charges,IC0046201,GL0046660,2023-02-28,2023-03-10,,,0,-500.00
308472,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Charges,IC0046179,GL0046638,2023-02-28,2023-03-10,,,0,-500.00
308481,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Charges,IC0046181,GL0046640,2023-02-28,2023-03-10,,,0,-500.00
308744,ACT-LT000122,Our Delibread,Invoice,MI-Charges,IC0046233,GL0046692,2023-02-28,2023-03-10,,,0,-500.00
308490,ACT-LT000015,Potato Corner,Invoice,MI-Charges,IC0046183,GL0046642,2023-02-28,2023-03-10,,,0,-500.00
308518,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Charges,IC0046187,GL0046646,2023-02-28,2023-03-10,,,0,-500.00
308463,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Charges,IC0046177,GL0046636,2023-02-28,2023-03-10,,,0,-500.00
308762,ACT-LT000406,TEALOKA MILK TEA SHOP,Invoice,MI-Charges,IC0046237,GL0046696,2023-02-28,2023-03-10,,,0,-500.00
308771,ACT-LT000011,The Lemon Co,Invoice,MI-Charges,IC0046239,GL0046698,2023-02-28,2023-03-10,,,0,-500.00
308602,ACT-LT000004,Turks Shawarma,Invoice,MI-Charges,IC0046203,GL0046662,2023-02-28,2023-03-10,,,0,-500.00
308578,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Charges,IC0046198,GL0046657,2023-02-28,2023-03-10,,,0,-500.00
312409,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0046844,GL0047319,2023-02-28,2023-03-15,,,0,-561.60
308788,ACT-LT000057,Body and Sole,Invoice,MI-Water,IC0046242,GL0046701,2023-02-28,2023-03-10,,,0,-572.00
308641,ACT-LT000215,Standard Insurance,Invoice,MI-Water,IC0046212,GL0046671,2023-02-28,2023-03-10,,,0,-585.00
308430,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0046171,GL0046630,2023-02-28,2023-03-10,,,0,-676.00
308705,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Charges,IC0046224,GL0046683,2023-02-28,2023-03-10,,,0,-680.90
308792,ACT-LT000057,Body and Sole,Invoice,MI-Charges,IC0046242,GL0046701,2023-02-28,2023-03-10,,,0,-729.60
308592,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Light and Power,IC0046201,GL0046660,2023-02-28,2023-03-10,,,0,-783.00
309269,ACT-LT000176,M and M Cell Depot,Invoice,MI-Charges,IC0046352,GL0046813,2023-02-28,2023-03-10,,,0,-800.00
308632,ACT-LT000005,Davids Salon,Invoice,MI-Charges,IC0046209,GL0046668,2023-02-28,2023-03-10,,,0,-848.10
308770,ACT-LT000011,The Lemon Co,Invoice,MI-Light and Power,IC0046239,GL0046698,2023-02-28,2023-03-10,,,0,-851.40
308652,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,MI-Light and Power,IC0046214,GL0046673,2023-02-28,2023-03-10,,,0,-954.00
315076,ACT-LT000405,DJs SCOOP AND LOADED ICE CREAM STATION,Invoice,MI-Light and Power,IC0046983,GL0047487,2023-02-28,2023-03-10,,,0,-972.00
308734,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Light and Power,IC0046231,GL0046690,2023-02-28,2023-03-10,,,0,-972.00
308480,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Light and Power,IC0046181,GL0046640,2023-02-28,2023-03-10,,,0,-972.00
308571,ACT-LT000012,EO Executive Optical,Invoice,MI-Charges,IC0046197,GL0046656,2023-02-28,2023-03-10,,,0,-990.00
308617,ACT-LT000021,Alvas Chicharon,Invoice,MI-Aircon Charges,IC0046207,GL0046666,2023-02-28,2023-03-10,,,0,-1000.00
308619,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0046207,GL0046666,2023-02-28,2023-03-10,,,0,-1000.00
308690,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0046222,GL0046681,2023-02-28,2023-03-10,,,0,-1000.00
308689,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Aircon Charges,IC0046222,GL0046681,2023-02-28,2023-03-10,,,0,-1000.00
308660,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Common Utilities,IC0046216,GL0046675,2023-02-28,2023-03-10,,,0,-1000.00
308659,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Aircon Charges,IC0046216,GL0046675,2023-02-28,2023-03-10,,,0,-1000.00
315075,ACT-LT000405,DJs SCOOP AND LOADED ICE CREAM STATION,Invoice,MI-Common Utilities,IC0046983,GL0047487,2023-02-28,2023-03-10,,,0,-1000.00
315074,ACT-LT000405,DJs SCOOP AND LOADED ICE CREAM STATION,Invoice,MI-Aircon Charges,IC0046983,GL0047487,2023-02-28,2023-03-10,,,0,-1000.00
308718,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,MI-Charges,IC0046227,GL0046686,2023-02-28,2023-03-10,,,0,-1000.00
308534,ACT-LT000188,I Love Milktea,Invoice,MI-Aircon Charges,IC0046191,GL0046650,2023-02-28,2023-03-10,,,0,-1000.00
308725,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Common Utilities,IC0046229,GL0046688,2023-02-28,2023-03-10,,,0,-1000.00
308724,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Aircon Charges,IC0046229,GL0046688,2023-02-28,2023-03-10,,,0,-1000.00
308525,ACT-LT000264,Like A Buko,Invoice,MI-Aircon Charges,IC0046189,GL0046648,2023-02-28,2023-03-10,,,0,-1000.00
308526,ACT-LT000264,Like A Buko,Invoice,MI-Common Utilities,IC0046189,GL0046648,2023-02-28,2023-03-10,,,0,-1000.00
309266,ACT-LT000176,M and M Cell Depot,Invoice,MI-Aircon Charges,IC0046352,GL0046813,2023-02-28,2023-03-10,,,0,-1000.00
308751,ACT-LT000401,MASTER SIOMAI,Invoice,MI-Common Utilities,IC0046235,GL0046694,2023-02-28,2023-03-10,,,0,-1000.00
308750,ACT-LT000401,MASTER SIOMAI,Invoice,MI-Aircon Charges,IC0046235,GL0046694,2023-02-28,2023-03-10,,,0,-1000.00
308547,ACT-LT000029,Mister Donut,Invoice,MI-Aircon Charges,IC0046193,GL0046652,2023-02-28,2023-03-10,,,0,-1000.00
308548,ACT-LT000029,Mister Donut,Invoice,MI-Common Utilities,IC0046193,GL0046652,2023-02-28,2023-03-10,,,0,-1000.00
308590,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Aircon Charges,IC0046201,GL0046660,2023-02-28,2023-03-10,,,0,-1000.00
308470,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Common Utilities,IC0046179,GL0046638,2023-02-28,2023-03-10,,,0,-1000.00
308469,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Aircon Charges,IC0046179,GL0046638,2023-02-28,2023-03-10,,,0,-1000.00
308479,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Common Utilities,IC0046181,GL0046640,2023-02-28,2023-03-10,,,0,-1000.00
308478,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Aircon Charges,IC0046181,GL0046640,2023-02-28,2023-03-10,,,0,-1000.00
308741,ACT-LT000122,Our Delibread,Invoice,MI-Aircon Charges,IC0046233,GL0046692,2023-02-28,2023-03-10,,,0,-1000.00
308742,ACT-LT000122,Our Delibread,Invoice,MI-Common Utilities,IC0046233,GL0046692,2023-02-28,2023-03-10,,,0,-1000.00
308487,ACT-LT000015,Potato Corner,Invoice,MI-Aircon Charges,IC0046183,GL0046642,2023-02-28,2023-03-10,,,0,-1000.00
308488,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0046183,GL0046642,2023-02-28,2023-03-10,,,0,-1000.00
308515,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Aircon Charges,IC0046187,GL0046646,2023-02-28,2023-03-10,,,0,-1000.00
308516,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0046187,GL0046646,2023-02-28,2023-03-10,,,0,-1000.00
308460,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,IC0046177,GL0046636,2023-02-28,2023-03-10,,,0,-1000.00
308461,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0046177,GL0046636,2023-02-28,2023-03-10,,,0,-1000.00
308759,ACT-LT000406,TEALOKA MILK TEA SHOP,Invoice,MI-Aircon Charges,IC0046237,GL0046696,2023-02-28,2023-03-10,,,0,-1000.00
308760,ACT-LT000406,TEALOKA MILK TEA SHOP,Invoice,MI-Common Utilities,IC0046237,GL0046696,2023-02-28,2023-03-10,,,0,-1000.00
308769,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0046239,GL0046698,2023-02-28,2023-03-10,,,0,-1000.00
308768,ACT-LT000011,The Lemon Co,Invoice,MI-Aircon Charges,IC0046239,GL0046698,2023-02-28,2023-03-10,,,0,-1000.00
308504,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0046185,GL0046644,2023-02-28,2023-03-10,,,0,-1000.00
308503,ACT-LT000007,The Shawarma Shack,Invoice,MI-Aircon Charges,IC0046185,GL0046644,2023-02-28,2023-03-10,,,0,-1000.00
308599,ACT-LT000004,Turks Shawarma,Invoice,MI-Aircon Charges,IC0046203,GL0046662,2023-02-28,2023-03-10,,,0,-1000.00
308600,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0046203,GL0046662,2023-02-28,2023-03-10,,,0,-1000.00
308575,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Aircon Charges,IC0046198,GL0046657,2023-02-28,2023-03-10,,,0,-1000.00
308644,ACT-LT000215,Standard Insurance,Invoice,MI-Charges,IC0046212,GL0046671,2023-02-28,2023-03-10,,,0,-1050.50
309268,ACT-LT000176,M and M Cell Depot,Invoice,MI-Light and Power,IC0046352,GL0046813,2023-02-28,2023-03-10,,,0,-1171.80
308577,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Light and Power,IC0046198,GL0046657,2023-02-28,2023-03-10,,,0,-1310.40
308517,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Light and Power,IC0046187,GL0046646,2023-02-28,2023-03-10,,,0,-1360.80
308462,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Light and Power,IC0046177,GL0046636,2023-02-28,2023-03-10,,,0,-1481.40
308535,ACT-LT000188,I Love Milktea,Invoice,MI-Common Utilities,IC0046191,GL0046650,2023-02-28,2023-03-10,,,0,-1500.00
309267,ACT-LT000176,M and M Cell Depot,Invoice,MI-Common Utilities,IC0046352,GL0046813,2023-02-28,2023-03-10,,,0,-1500.00
308442,ACT-LT000167,PNB ATM 01,Invoice,MI-Light and Power,IC0046173,GL0046632,2023-02-28,2023-03-10,,,0,-1500.00
308668,ACT-LT000168,PNB ATM 02,Invoice,MI-Light and Power,IC0046218,GL0046677,2023-02-28,2023-03-10,,,0,-1500.00
308576,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Common Utilities,IC0046198,GL0046657,2023-02-28,2023-03-10,,,0,-1500.00
308717,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,MI-Light and Power,IC0046227,GL0046686,2023-02-28,2023-03-10,,,0,-1656.00
311483,ACT-LT000021,Alvas Chicharon,Invoice,MI-Charges,IC0046736,GL0047206,2023-02-28,2023-03-10,,,0,-1772.00
308591,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Common Utilities,IC0046201,GL0046660,2023-02-28,2023-03-10,,,0,-2000.00
308691,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Light and Power,IC0046222,GL0046681,2023-02-28,2023-03-10,,,0,-2250.00
308549,ACT-LT000029,Mister Donut,Invoice,MI-Light and Power,IC0046193,GL0046652,2023-02-28,2023-03-10,,,0,-2268.00
