ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
302639,AM-LT000669,KIKAY`S LEMONADE STATION,Invoice,MI-Light and Power,IC0045516,GL0045915,2023-01-31,2023-02-10,,,0,-550.00
302019,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,MI-Charges,IC0045398,GL0045796,2023-01-31,2023-02-10,,,0,-552.00
302554,AM-LT000784,SLOW HANDS HEALTH AND WELLNESS CENTER,Invoice,MI-Light and Power,IC0045498,GL0045897,2023-01-31,2023-02-10,,,0,-572.00
304630,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,MI-Light and Power,IC0045859,GL0046268,2023-01-31,2023-02-10,,,0,-583.00
302596,AM-LT000177,MAXI MANGO,Invoice,MI-Charges,IC0045507,GL0045906,2023-01-31,2023-02-08,,,0,-600.00
302053,AM-LT000119,MERRY MANGO,Invoice,MI-Charges,IC0045406,GL0045804,2023-01-31,2023-02-10,,,0,-600.00
302089,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Charges,IC0045414,GL0045812,2023-01-31,2023-02-10,,,0,-600.00
301815,AM-ST000274,Sneaker City,Invoice,MI-Light and Power,IC0045372,GL0045770,2023-01-31,2023-02-10,,,0,-605.00
302680,AM-LT000169,TECHNOCARE,Invoice,MI-Light and Power,IC0045523,GL0045924,2023-01-31,2023-02-10,,,0,-627.00
301828,AM-LT000049,THIRSTY,Invoice,MI-Light and Power,IC0045373,GL0045771,2023-01-31,2023-02-10,,,0,-649.00
302126,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,MI-Light and Power,IC0045421,GL0045819,2023-01-31,2023-02-10,,,0,-660.00
304391,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Water,IC0045829,GL0046236,2023-01-31,2023-02-10,,,0,-676.00
301991,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,MI-Charges,IC0045394,GL0045792,2023-01-31,2023-02-10,,,0,-709.88
304388,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Charges,IC0045828,GL0046235,2023-01-31,2023-02-10,,,0,-715.50
302014,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Charges,IC0045397,GL0045795,2023-01-31,2023-02-10,,,0,-728.40
302533,AM-LT000045,LBC,Invoice,MI-Charges,IC0045494,GL0045893,2023-01-31,2023-02-10,,,0,-749.32
301913,AM-LT000064,GLOBE WIFI,Invoice,MI-Light and Power,IC0045387,GL0045785,2023-01-31,2023-02-10,,,0,-759.00
301946,AM-LT000121,BIG JEWELRY CREATION,Invoice,MI-Charges,IC0045390,GL0045788,2023-01-31,2023-02-10,,,0,-800.00
301911,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Charges,IC0045386,GL0045784,2023-01-31,2023-02-10,,,0,-800.00
302076,AM-LT000660,JM SHAWARMA,Invoice,MI-Charges,IC0045411,GL0045809,2023-01-31,2023-02-10,,,0,-800.00
302221,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,MI-Charges,IC0045441,GL0045839,2023-01-31,2023-02-10,,,0,-800.00
301878,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Charges,IC0045380,GL0045778,2023-01-31,2023-02-10,,,0,-800.00
302605,AM-LT000196,TL MABUHAY DRIVING LESSONS ACADEMY INC. - NEW,Invoice,MI-Charges,IC0045509,GL0045908,2023-01-31,2023-02-10,,,0,-814.10
304497,AM-LT000117,SAVE N` EARN - 5F,Invoice,MI-Charges,IC0045835,GL0046244,2023-01-31,2023-02-10,,,0,-841.80
302205,AM-LT000041,STICKER RACE PRINTS,Invoice,MI-Light and Power,IC0045438,GL0045836,2023-01-31,2023-02-10,,,0,-858.00
302060,AM-LT000010,MASTER SIOMAI,Invoice,MI-Charges,IC0045408,GL0045806,2023-01-31,2023-02-10,,,0,-860.00
302485,AM-LT000335,REAL ME,Invoice,MI-Light and Power,IC0045484,GL0045883,2023-01-31,2023-02-10,,,0,-869.00
301968,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,MI-Charges,IC0045392,GL0045790,2023-01-31,2023-02-10,,,0,-900.00
305623,AM-LT000795,SISIG SARAP CO.,Invoice,MI-Common Utilities,IC0046021,GL0046438,2023-01-31,2023-02-10,,,0,-903.23
301848,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,MI-Light and Power,IC0045375,GL0045773,2023-01-31,2023-02-10,,,0,-913.00
302476,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,MI-Charges,IC0045482,GL0045881,2023-01-31,2023-02-10,,,0,-925.80
304381,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Charges,IC0045827,GL0046234,2023-01-31,2023-02-10,,,0,-964.05
306931,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Aircon Charges,IC0046147,GL0046582,2023-01-31,2023-02-10,,,0,-1000.00
304628,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,MI-Aircon Charges,IC0045859,GL0046268,2023-01-31,2023-02-10,,,0,-1000.00
304629,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,MI-Common Utilities,IC0045859,GL0046268,2023-01-31,2023-02-10,,,0,-1000.00
302173,AM-LT000016,BLACK PEARL,Invoice,MI-Common Utilities,IC0045430,GL0045828,2023-01-31,2023-02-10,,,0,-1000.00
302125,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,MI-Common Utilities,IC0045421,GL0045819,2023-01-31,2023-02-10,,,0,-1000.00
302135,AM-LT000659,ESAVEL SMOKEY SHACK CAFETERIA,Invoice,MI-Aircon Charges,IC0045423,GL0045821,2023-01-31,2023-02-10,,,0,-1000.00
301840,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,MI-Common Utilities,IC0045374,GL0045772,2023-01-31,2023-02-10,,,0,-1000.00
301966,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,MI-Common Utilities,IC0045392,GL0045790,2023-01-31,2023-02-10,,,0,-1000.00
302507,AM-LT000006,GREENWICH -GTG,Invoice,MI-Aircon Charges,IC0045489,GL0045888,2023-01-31,2023-02-10,,,0,-1000.00
302508,AM-LT000006,GREENWICH -GTG,Invoice,MI-Common Utilities,IC0045489,GL0045888,2023-01-31,2023-02-10,,,0,-1000.00
302295,AM-LT000671,GUGU MANJU,Invoice,MI-Common Utilities,IC0045449,GL0045848,2023-01-31,2023-02-10,,,0,-1000.00
302074,AM-LT000660,JM SHAWARMA,Invoice,MI-Common Utilities,IC0045411,GL0045809,2023-01-31,2023-02-10,,,0,-1000.00
302638,AM-LT000669,KIKAY`S LEMONADE STATION,Invoice,MI-Common Utilities,IC0045516,GL0045915,2023-01-31,2023-02-10,,,0,-1000.00
302219,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,MI-Common Utilities,IC0045441,GL0045839,2023-01-31,2023-02-10,,,0,-1000.00
302652,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,MI-Aircon Charges,IC0045519,GL0045920,2023-01-31,2023-02-10,,,0,-1000.00
302653,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,MI-Common Utilities,IC0045519,GL0045920,2023-01-31,2023-02-10,,,0,-1000.00
301870,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Common Utilities,IC0045379,GL0045777,2023-01-31,2023-02-10,,,0,-1000.00
301868,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Aircon Charges,IC0045379,GL0045777,2023-01-31,2023-02-10,,,0,-1000.00
302058,AM-LT000010,MASTER SIOMAI,Invoice,MI-Common Utilities,IC0045408,GL0045806,2023-01-31,2023-02-10,,,0,-1000.00
302593,AM-LT000177,MAXI MANGO,Invoice,MI-Aircon Charges,IC0045507,GL0045906,2023-01-31,2023-02-08,,,0,-1000.00
302594,AM-LT000177,MAXI MANGO,Invoice,MI-Common Utilities,IC0045507,GL0045906,2023-01-31,2023-02-08,,,0,-1000.00
302050,AM-LT000119,MERRY MANGO,Invoice,MI-Aircon Charges,IC0045406,GL0045804,2023-01-31,2023-02-10,,,0,-1000.00
302051,AM-LT000119,MERRY MANGO,Invoice,MI-Common Utilities,IC0045406,GL0045804,2023-01-31,2023-02-10,,,0,-1000.00
302087,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Common Utilities,IC0045414,GL0045812,2023-01-31,2023-02-10,,,0,-1000.00
302086,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Aircon Charges,IC0045414,GL0045812,2023-01-31,2023-02-10,,,0,-1000.00
301875,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Aircon Charges,IC0045380,GL0045778,2023-01-31,2023-02-10,,,0,-1000.00
301876,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Common Utilities,IC0045380,GL0045778,2023-01-31,2023-02-10,,,0,-1000.00
302303,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,MI-Aircon Charges,IC0045451,GL0045850,2023-01-31,2023-02-10,,,0,-1000.00
302304,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,MI-Common Utilities,IC0045451,GL0045850,2023-01-31,2023-02-10,,,0,-1000.00
302608,AM-LT000063,POTATO CORNER,Invoice,MI-Common Utilities,IC0045510,GL0045909,2023-01-31,2023-02-10,,,0,-1000.00
302483,AM-LT000335,REAL ME,Invoice,MI-Aircon Charges,IC0045484,GL0045883,2023-01-31,2023-02-10,,,0,-1000.00
306909,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0046145,GL0046580,2023-01-31,2023-02-10,,,0,-1000.00
302204,AM-LT000041,STICKER RACE PRINTS,Invoice,MI-Common Utilities,IC0045438,GL0045836,2023-01-31,2023-02-10,,,0,-1000.00
301863,AM-LT000663,SYNCHRO,Invoice,MI-Aircon Charges,IC0045378,GL0045776,2023-01-31,2023-02-10,,,0,-1000.00
301864,AM-LT000663,SYNCHRO,Invoice,MI-Common Utilities,IC0045378,GL0045776,2023-01-31,2023-02-10,,,0,-1000.00
302678,AM-LT000169,TECHNOCARE,Invoice,MI-Aircon Charges,IC0045523,GL0045924,2023-01-31,2023-02-10,,,0,-1000.00
301827,AM-LT000049,THIRSTY,Invoice,MI-Common Utilities,IC0045373,GL0045771,2023-01-31,2023-02-10,,,0,-1000.00
302094,AM-LT000015,TURKS SHAWARMA,Invoice,MI-Common Utilities,IC0045416,GL0045814,2023-01-31,2023-02-10,,,0,-1000.00
302613,AM-LT000042,UNISILVER,Invoice,MI-Common Utilities,IC0045511,GL0045910,2023-01-31,2023-02-10,,,0,-1000.00
302555,AM-LT000784,SLOW HANDS HEALTH AND WELLNESS CENTER,Invoice,MI-Charges,IC0045498,GL0045897,2023-01-31,2023-02-10,,,0,-1078.40
302018,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,MI-Light and Power,IC0045398,GL0045796,2023-01-31,2023-02-10,,,0,-1089.00
301851,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Water,IC0045376,GL0045774,2023-01-31,2023-02-10,,,0,-1224.60
302201,AM-LT000189,SNACK ATTACK,Invoice,MI-Charges,IC0045437,GL0045835,2023-01-31,2023-02-10,,,0,-1248.04
304380,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Light and Power,IC0045827,GL0046234,2023-01-31,2023-02-10,,,0,-1331.00
301881,AM-LT000052,SECURITY BANK - ATM,Invoice,MI-Light and Power,IC0045381,GL0045779,2023-01-31,2023-02-10,,,0,-1353.00
306283,AM-LT000449,OXYGEN,Invoice,MI-Charges,IC0046088,GL0046518,2023-01-31,2023-02-15,,,0,-1359.80
302604,AM-LT000196,TL MABUHAY DRIVING LESSONS ACADEMY INC. - NEW,Invoice,MI-Light and Power,IC0045509,GL0045908,2023-01-31,2023-02-10,,,0,-1397.00
301894,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Light and Power,IC0045383,GL0045781,2023-01-31,2023-02-10,,,0,-1430.00
304394,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Charges,IC0045829,GL0046236,2023-01-31,2023-02-10,,,0,-1462.55
305535,AM-LT000051,CHG GLOBAL INC,Invoice,MI-Charges,IC0045999,GL0046416,2023-01-31,2023-02-10,,,0,-1500.00
302136,AM-LT000659,ESAVEL SMOKEY SHACK CAFETERIA,Invoice,MI-Common Utilities,IC0045423,GL0045821,2023-01-31,2023-02-10,,,0,-1500.00
302484,AM-LT000335,REAL ME,Invoice,MI-Common Utilities,IC0045484,GL0045883,2023-01-31,2023-02-10,,,0,-1500.00
302672,AM-LT000668,SEAFRONT SEPO GRILL AND RESTAURANT,Invoice,MI-Charges,IC0045521,GL0045922,2023-01-31,2023-02-10,,,0,-1500.00
302679,AM-LT000169,TECHNOCARE,Invoice,MI-Common Utilities,IC0045523,GL0045924,2023-01-31,2023-02-10,,,0,-1500.00
301910,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Light and Power,IC0045386,GL0045784,2023-01-31,2023-02-10,,,0,-1507.00
302004,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,MI-Light and Power,IC0045396,GL0045794,2023-01-31,2023-02-10,,,0,-1518.00
304404,AM-LT000039,BENCH,Invoice,MI-Charges,IC0045830,GL0046237,2023-01-31,2023-02-10,,,0,-1531.40
302475,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,MI-Light and Power,IC0045482,GL0045881,2023-01-31,2023-02-10,,,0,-1550.00
306256,AM-LT000001,CHOWKING,Invoice,MI-Light and Power,IC0046085,GL0046515,2023-01-31,2023-02-15,,,0,-1562.00
302306,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,MI-Charges,IC0045451,GL0045850,2023-01-31,2023-02-10,,,0,-1580.00
301861,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Charges,IC0045377,GL0045775,2023-01-31,2023-02-10,,,0,-1584.40
304393,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Light and Power,IC0045829,GL0046236,2023-01-31,2023-02-10,,,0,-1826.00
306292,AM-LT000018,GOLDILOCKS,Invoice,MI-Common Utilities,IC0046090,GL0046520,2023-01-31,2023-02-15,,,0,-1882.00
