ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
7706,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0001038,GL0001213,2020-01-31,2020-02-08,,,14124.00,0
7725,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0001042,GL0001217,2020-01-31,2020-02-08,,,14124.00,0
7734,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001044,GL0001219,2020-01-31,2020-02-08,,,14124.00,0
7969,ASCT-LT000070,Boholanos Lechon House,Invoice,Rent Receivables,ASCT-IC0001095,GL0001273,2020-01-31,2020-02-08,,,13910.00,0
7916,ASCT-LT000066,Aiztea,Invoice,Rent Receivables,ASCT-IC0001083,GL0001261,2020-01-31,2020-02-08,,,12840.00,0
7841,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0001067,GL0001242,2020-01-31,2020-02-08,,,12840.00,0
7823,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0001063,GL0001238,2020-01-31,2020-02-08,,,12840.00,0
8040,ASCT-LT000072,Lugaw Bisdak,Invoice,Rent Receivables,ASCT-IC0001104,GL0001292,2020-01-31,2020-02-08,,,12840.00,0
7867,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0001073,GL0001248,2020-01-31,2020-02-08,,,12840.00,0
7934,ASCT-LT000063,Sams Food and Beverage Kiosk,Invoice,Rent Receivables,ASCT-IC0001087,GL0001265,2020-01-31,2020-02-08,,,12840.00,0
7876,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0001075,GL0001250,2020-01-31,2020-02-08,,,12840.00,0
7988,ASCT-LT000074,Takoyaki Boss,Invoice,Rent Receivables,ASCT-IC0001100,GL0001278,2020-01-31,2020-02-08,,,12840.00,0
7715,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0001040,GL0001215,2020-01-31,2020-02-08,,,11770.00,0
7672,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0001030,GL0001205,2020-01-31,2020-02-08,,,11770.00,0
7681,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0001032,GL0001207,2020-01-31,2020-02-08,,,11770.00,0
7757,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0001049,GL0001224,2020-01-31,2020-02-08,,,11770.00,0
7885,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0001077,GL0001252,2020-01-31,2020-02-08,,,10700.00,0
7901,ASCT-LT000064,Mr. Softy,Invoice,Rent Receivables,ASCT-IC0001081,GL0001256,2020-01-31,2020-02-08,,,10700.00,0
7925,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Rent Receivables,ASCT-IC0001085,GL0001263,2020-01-31,2020-02-08,,,10700.00,0
7894,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Receivables,ASCT-IC0001079,GL0001254,2020-01-31,2020-02-08,,,5000.00,0
8002,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,ASCT-B0000599,GL0001224,2020-01-31,,,,0,-4863.37
8020,ASCT-LT000074,Takoyaki Boss,Payment,Rent Receivables,ASCT-B0000620,GL0001278,2020-01-31,,,,0,-7891.61
8079,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0000631,GL0001298,2020-01-31,,,,0,-43000.00
8051,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR030461,GL0001209,2020-02-01,,B-001,Land Bank of the Philippines,0,-21186.00
8055,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030463,GL0001226,2020-02-03,,B-001,Land Bank of the Philippines,0,-14124.00
8178,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PRCHK#01929662 / OR# 030444,GL0001228,2020-02-04,,B-001,Land Bank of the Philippines,0,-14124.00
8098,ASCT-LT000060,Marcela Chicken,Payment,Rent Receivables,PR030464,GL0001139,2020-02-05,,B-001,Land Bank of the Philippines,0,-10700.00
8182,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PRCHK#1501792 / OR# 030445,GL0001215,2020-02-05,,B-001,Land Bank of the Philippines,0,-11770.00
8102,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,PR030465,GL0001248,2020-02-05,,B-001,Land Bank of the Philippines,0,-12840.00
8174,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PRCHK#2000000839 / OR#030443,GL0001244,2020-02-05,,B-001,Land Bank of the Philippines,0,-16050.00
8106,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030466,GL0001242,2020-02-06,,B-001,Land Bank of the Philippines,0,-12840.00
8110,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030467,GL0001230,2020-02-06,,B-001,Land Bank of the Philippines,0,-21400.00
8118,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030469,GL0001246,2020-02-06,,B-001,Land Bank of the Philippines,0,-23540.00
8114,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030468,GL0001240,2020-02-06,,B-001,Land Bank of the Philippines,0,-34240.00
8204,ASCT-LT000061,A and A Cafeteria,Payment,Rent Receivables,PROR# 030449,GL0001254,2020-02-07,,B-001,Land Bank of the Philippines,0,-5000.00
9286,ASCT-LT000078,Sticker Race Prints and Design,Payment,Rent Receivables,PROR#145032,GL0001497,2020-02-07,,B-001,Land Bank of the Philippines,0,-12452.58
8130,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,PR030472,GL0001238,2020-02-07,,B-001,Land Bank of the Philippines,0,-12840.00
8134,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030473,GL0001213,2020-02-07,,B-001,Land Bank of the Philippines,0,-14124.00
8212,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHK# 1298446 / OR# 005001,GL0001219,2020-02-07,,B-001,Land Bank of the Philippines,0,-14124.00
8122,ASCT-LT000073,PNB,Payment,Rent Receivables,PR030470,GL0001298,2020-02-07,,B-001,Land Bank of the Philippines,0,-20820.32
8126,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030471,GL0001211,2020-02-07,,B-001,Land Bank of the Philippines,0,-25187.80
8146,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,PR030476,GL0001250,2020-02-08,,B-001,Land Bank of the Philippines,0,-12840.00
8142,ASCT-LT000070,Boholanos Lechon House,Payment,Rent Receivables,PR030475,GL0001273,2020-02-08,,B-001,Land Bank of the Philippines,0,-13910.00
8138,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030474,GL0001222,2020-02-08,,B-001,Land Bank of the Philippines,0,-29425.00
8150,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030477,GL0001217,2020-02-09,,B-001,Land Bank of the Philippines,0,-14124.00
8154,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables,PR030478,GL0001263,2020-02-10,,B-001,Land Bank of the Philippines,0,-10700.00
8220,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PRCHK#1637531 / OR#005002,GL0001188,2020-02-10,,B-001,Land Bank of the Philippines,0,-11770.00
8226,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PRCHK# 1637532 / OR# 005003,GL0001207,2020-02-10,,B-001,Land Bank of the Philippines,0,-11770.00
8585,ASCT-LT000058,For Me,Payment,Rent Receivables,PRCHK# 1697405 / OR#005005,GL0001271,2020-02-10,,B-001,Land Bank of the Philippines,0,-41516.00
8581,ASCT-LT000059,Penshoppe,Payment,Rent Receivables,PRCHK# 1697404 / OR# 005005,GL0001268,2020-02-10,,B-001,Land Bank of the Philippines,0,-87740.00
8208,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PRCHK# 1630853 / OR# 030450,GL0001205,2020-02-11,,B-001,Land Bank of the Philippines,0,-11770.00
8730,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,PROR# 005017,GL0001256,2020-02-13,,B-001,Land Bank of the Philippines,0,-10700.00
8341,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PROR# 005006,GL0001224,2020-02-14,,B-001,Land Bank of the Philippines,0,-6906.63
9667,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV#2001675,GL0001234,2020-02-15,,,,0,-12192.33
8158,ASCT-LT000074,Takoyaki Boss,Payment,Rent Receivables,PR030479,GL0001278,2020-02-17,,B-001,Land Bank of the Philippines,0,-4948.39
8162,ASCT-LT000066,Aiztea,Payment,Rent Receivables,PR030480,GL0001261,2020-02-17,,B-001,Land Bank of the Philippines,0,-12840.00
8170,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Rent Receivables,PR030483,GL0001265,2020-02-19,,B-001,Land Bank of the Philippines,0,-12840.00
9115,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0001268,GL0001470,2020-02-29,2020-03-08,,,217092.19,0
9234,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0001284,GL0001490,2020-02-29,2020-03-08,,,151391.62,0
9769,ASCT-LT000077,CHOWKING,Invoice,Rent Receivables,ASCT-IC0001364,GL0001580,2020-02-29,2020-03-08,,,100105.02,0
8588,ASCT-LT000059,Penshoppe,Invoice,Rent Receivables,ASCT-IC0001179,GL0001376,2020-02-29,2020-03-08,,,87740.00,0
8600,ASCT-LT000058,For Me,Invoice,Rent Receivables,ASCT-IC0001181,GL0001379,2020-02-29,2020-03-08,,,41516.00,0
8664,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0001189,GL0001389,2020-02-29,2020-03-08,,,40850.00,0
8411,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0001142,GL0001336,2020-02-29,2020-03-08,,,34240.00,0
8570,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0001177,GL0001374,2020-02-29,2020-03-08,,,33662.20,0
9078,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0001262,GL0001464,2020-02-29,2020-03-08,,,29425.00,0
8441,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0001148,GL0001342,2020-02-29,2020-03-08,,,23540.00,0
8376,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0001136,GL0001328,2020-02-29,2020-03-08,,,22192.33,0
8367,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0001134,GL0001326,2020-02-29,2020-03-08,,,21400.00,0
8388,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0001138,GL0001330,2020-02-29,2020-03-08,,,16050.00,0
8431,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0001146,GL0001340,2020-02-29,2020-03-08,,,16050.00,0
8561,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0001175,GL0001372,2020-02-29,2020-03-08,,,14124.00,0
8358,ASCT-LT000019,LEYLAM,Invoice,Rent Receivables,ASCT-IC0001132,GL0001324,2020-02-29,2020-03-08,,,14124.00,0
8301,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0001121,GL0001312,2020-02-29,2020-03-08,,,14124.00,0
8321,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0001125,GL0001316,2020-02-29,2020-03-08,,,14124.00,0
8330,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001127,GL0001318,2020-02-29,2020-03-08,,,14124.00,0
8530,ASCT-LT000070,Boholanos Lechon House,Invoice,Rent Receivables,ASCT-IC0001168,GL0001364,2020-02-29,2020-03-08,,,13910.00,0
8498,ASCT-LT000066,Aiztea,Invoice,Rent Receivables,ASCT-IC0001161,GL0001357,2020-02-29,2020-03-08,,,12840.00,0
8420,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0001144,GL0001338,2020-02-29,2020-03-08,,,12840.00,0
8401,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0001140,GL0001334,2020-02-29,2020-03-08,,,12840.00,0
8538,ASCT-LT000072,Lugaw Bisdak,Invoice,Rent Receivables,ASCT-IC0001170,GL0001366,2020-02-29,2020-03-08,,,12840.00,0
8449,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0001150,GL0001344,2020-02-29,2020-03-08,,,12840.00,0
8520,ASCT-LT000063,Sams Food and Beverage Kiosk,Invoice,Rent Receivables,ASCT-IC0001166,GL0001362,2020-02-29,2020-03-08,,,12840.00,0
8458,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0001152,GL0001346,2020-02-29,2020-03-08,,,12840.00,0
8552,ASCT-LT000074,Takoyaki Boss,Invoice,Rent Receivables,ASCT-IC0001173,GL0001370,2020-02-29,2020-03-08,,,12840.00,0
8311,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0001123,GL0001314,2020-02-29,2020-03-08,,,11770.00,0
8268,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0001115,GL0001306,2020-02-29,2020-03-08,,,11770.00,0
8280,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0001117,GL0001308,2020-02-29,2020-03-08,,,11770.00,0
8347,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0001130,GL0001322,2020-02-29,2020-03-08,,,11770.00,0
8467,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0001154,GL0001348,2020-02-29,2020-03-08,,,10700.00,0
8483,ASCT-LT000064,Mr. Softy,Invoice,Rent Receivables,ASCT-IC0001158,GL0001352,2020-02-29,2020-03-08,,,10700.00,0
8508,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Rent Receivables,ASCT-IC0001163,GL0001359,2020-02-29,2020-03-08,,,10700.00,0
8476,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Receivables,ASCT-IC0001156,GL0001350,2020-02-29,2020-03-08,,,5000.00,0
8357,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,ASCT-B0000641,GL0001322,2020-02-29,,,,0,-4863.37
8387,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,ASCT-B0000644,GL0001234,2020-02-29,,,,0,-10000.00
8298,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000636,GL0001310,2020-02-29,,,,0,-21186.00
9249,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000716,GL0001490,2020-02-29,,,,0,-151391.62
8759,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PRCHK# 1934300 / OR# 005012,GL0001324,2020-03-03,,B-001,Land Bank of the Philippines,0,-14124.00
8763,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PRCHK# 2000000878 / OR# 005010,GL0001340,2020-03-05,,B-001,Land Bank of the Philippines,0,-16050.00
8740,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PRCHK# 1925117 / OR# 005016,GL0001322,2020-03-06,,B-001,Land Bank of the Philippines,0,-6906.63
8754,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PRCHK#7121316652 / OR# 005013,GL0001314,2020-03-06,,B-001,Land Bank of the Philippines,0,-11770.00
8682,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,PR030487,GL0001334,2020-03-06,,B-001,Land Bank of the Philippines,0,-12840.00
8686,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,PR030488,GL0001344,2020-03-06,,B-001,Land Bank of the Philippines,0,-12840.00
8749,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHK# 1298558 / OR# 005014,GL0001318,2020-03-06,,B-001,Land Bank of the Philippines,0,-14124.00
8674,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030485,GL0001326,2020-03-06,,B-001,Land Bank of the Philippines,0,-21400.00
8678,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030486,GL0001342,2020-03-06,,B-001,Land Bank of the Philippines,0,-23540.00
8745,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PRCHK# 339619 / OR#005015,GL0001336,2020-03-06,,B-001,Land Bank of the Philippines,0,-34240.00
8690,ASCT-LT000073,PNB,Payment,Rent Receivables,PR030484,GL0001389,2020-03-06,,B-001,Land Bank of the Philippines,0,-40850.00
8706,ASCT-LT000066,Aiztea,Payment,Rent Receivables,PR030492,GL0001357,2020-03-07,,B-001,Land Bank of the Philippines,0,-12840.00
8696,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030490,GL0001338,2020-03-07,,B-001,Land Bank of the Philippines,0,-12840.00
8700,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030491,GL0001312,2020-03-07,,B-001,Land Bank of the Philippines,0,-14124.00
8710,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,PR030494,GL0001346,2020-03-08,,B-001,Land Bank of the Philippines,0,-12840.00
8714,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030495,GL0001374,2020-03-08,,B-001,Land Bank of the Philippines,0,-33662.20
8722,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030493,GL0001372,2020-03-09,,B-001,Land Bank of the Philippines,0,-14124.00
8718,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030496,GL0001316,2020-03-09,,B-001,Land Bank of the Philippines,0,-14124.00
9407,ASCT-LT000058,For Me,Payment,Rent Receivables,PRCHECK#1729280 / OR#005024,GL0001379,2020-03-09,,B-001,Land Bank of the Philippines,0,-41516.00
9402,ASCT-LT000059,Penshoppe,Payment,Rent Receivables,PRCHECK#1729281 / OR# 005023,GL0001376,2020-03-09,,B-001,Land Bank of the Philippines,0,-87740.00
9962,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PRCHECK#1630870 / OR#005026,GL0001306,2020-03-10,,B-001,Land Bank of the Philippines,0,-11770.00
9673,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV#3000747,GL0001328,2020-03-10,,,,0,-22192.33
8726,ASCT-LT000070,Boholanos Lechon House,Payment,Rent Receivables,PR030497,GL0001364,2020-03-11,,B-001,Land Bank of the Philippines,0,-13910.00
8734,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,PROR# 005018,GL0001352,2020-03-13,,B-001,Land Bank of the Philippines,0,-10700.00
9914,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#03002050,GL0001470,2020-03-16,,,,0,-217092.19
9910,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#03002045,GL0000979,2020-03-16,,,,0,-235248.13
9994,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PRCHECK#1637590 / OR#005025,GL0001308,2020-03-17,,B-001,Land Bank of the Philippines,0,-11770.00
9388,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Rent Receivables,PRCHECK#465576 / OR#005022,GL0001236,2020-03-18,,B-001,Land Bank of the Philippines,0,-16050.00
9398,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Rent Receivables,PRCHECK#465586 / OR# 005022,GL0001330,2020-03-18,,B-001,Land Bank of the Philippines,0,-16050.00
9131,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0001270,GL0001472,2020-03-31,2020-04-08,,,104543.27,0
9255,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0001286,GL0001493,2020-03-31,2020-04-08,,,75695.81,0
9935,ASCT-LT000077,CHOWKING,Invoice,Rent Receivables,ASCT-IC0001386,GL0001604,2020-03-31,2020-04-08,,,46143.75,0
8997,ASCT-LT000059,Penshoppe,Invoice,Rent Receivables,ASCT-IC0001246,GL0001448,2020-03-31,2020-04-08,,,43870.00,0
9045,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0001257,GL0001459,2020-03-31,2020-04-08,,,34041.59,0
9007,ASCT-LT000058,For Me,Invoice,Rent Receivables,ASCT-IC0001248,GL0001450,2020-03-31,2020-04-08,,,20758.00,0
8896,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0001221,GL0001424,2020-03-31,2020-04-08,,,18832.00,0
9090,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0001264,GL0001466,2020-03-31,2020-04-08,,,14712.50,0
9276,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Receivables,ASCT-IC0001288,GL0001497,2020-03-31,2020-04-08,,,12452.58,0
8922,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0001227,GL0001430,2020-03-31,2020-04-08,,,12358.50,0
8791,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0001197,GL0001400,2020-03-31,2020-04-08,,,11770.00,0
8871,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0001215,GL0001418,2020-03-31,2020-04-08,,,11096.17,0
8862,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0001213,GL0001416,2020-03-31,2020-04-08,,,10700.00,0
8783,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0001195,GL0001398,2020-03-31,2020-04-08,,,10593.00,0
8888,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0001219,GL0001422,2020-03-31,2020-04-08,,,8560.00,0
8880,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0001217,GL0001420,2020-03-31,2020-04-08,,,8025.00,0
8914,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0001225,GL0001428,2020-03-31,2020-04-08,,,8025.00,0
8844,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0001209,GL0001412,2020-03-31,2020-04-08,,,7062.00,0
8853,ASCT-LT000019,LEYLAM,Invoice,Rent Receivables,ASCT-IC0001211,GL0001414,2020-03-31,2020-04-08,,,7062.00,0
8800,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0001199,GL0001402,2020-03-31,2020-04-08,,,7062.00,0
8818,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0001203,GL0001406,2020-03-31,2020-04-08,,,7062.00,0
8827,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001205,GL0001408,2020-03-31,2020-04-08,,,7062.00,0
9019,ASCT-LT000070,Boholanos Lechon House,Invoice,Rent Receivables,ASCT-IC0001251,GL0001453,2020-03-31,2020-04-08,,,6955.00,0
8974,ASCT-LT000066,Aiztea,Invoice,Rent Receivables,ASCT-IC0001240,GL0001443,2020-03-31,2020-04-08,,,6420.00,0
8905,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0001223,GL0001426,2020-03-31,2020-04-08,,,6420.00,0
9027,ASCT-LT000072,Lugaw Bisdak,Invoice,Rent Receivables,ASCT-IC0001253,GL0001455,2020-03-31,2020-04-08,,,6420.00,0
8930,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0001229,GL0001432,2020-03-31,2020-04-08,,,6420.00,0
9062,ASCT-LT000063,Sams Food and Beverage Kiosk,Invoice,Rent Receivables,ASCT-IC0001259,GL0001461,2020-03-31,2020-04-08,,,6420.00,0
8938,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0001231,GL0001434,2020-03-31,2020-04-08,,,6420.00,0
9036,ASCT-LT000074,Takoyaki Boss,Invoice,Rent Receivables,ASCT-IC0001255,GL0001457,2020-03-31,2020-04-08,,,6420.00,0
8809,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0001201,GL0001404,2020-03-31,2020-04-08,,,5885.00,0
8766,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0001191,GL0001394,2020-03-31,2020-04-08,,,5885.00,0
8775,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0001193,GL0001396,2020-03-31,2020-04-08,,,5885.00,0
8836,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0001207,GL0001410,2020-03-31,2020-04-08,,,5885.00,0
8947,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0001233,GL0001436,2020-03-31,2020-04-08,,,5350.00,0
8965,ASCT-LT000064,Mr. Softy,Invoice,Rent Receivables,ASCT-IC0001238,GL0001441,2020-03-31,2020-04-08,,,5350.00,0
8983,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Rent Receivables,ASCT-IC0001242,GL0001445,2020-03-31,2020-04-08,,,5350.00,0
8956,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Receivables,ASCT-IC0001235,GL0001438,2020-03-31,2020-04-08,,,2500.00,0
9059,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,ASCT-B0000678,GL0001408,2020-03-31,,,,0,-1000.00
9061,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,ASCT-B0000679,GL0001410,2020-03-31,,,,0,-4863.37
9055,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,ASCT-B0000675,GL0001404,2020-03-31,,,,0,-5885.00
9269,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000717,GL0001493,2020-03-31,,,,0,-75695.81
9739,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0001359,GL0001574,2020-04-30,2020-05-08,,,53134.81,0
9343,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0001298,GL0001508,2020-04-30,2020-05-08,,,12358.50,0
9337,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0001296,GL0001506,2020-04-30,2020-05-08,,,10700.00,0
9312,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0001290,GL0001500,2020-04-30,2020-05-08,,,10700.00,0
9328,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0001294,GL0001504,2020-04-30,2020-05-08,,,10700.00,0
9351,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0001300,GL0001510,2020-04-30,2020-05-08,,,5350.00,0
9928,ASCT-LT000077,CHOWKING,Payment,Rent Receivables,PRJV#05000369,GL0001580,2020-05-27,,,,0,-100105.02
9918,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#05000375,GL0001472,2020-05-27,,,,0,-104543.27
9922,ASCT-LT000077,CHOWKING,Payment,Rent Receivables,PRJV#05000370,GL0001578,2020-05-27,,,,0,-107131.87
9743,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0001360,GL0001575,2020-05-31,2020-06-08,,,102506.29,0
