ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
165482,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Cash in Bank (Peso),PR0008880,GL0026373,2021-01-02,,B-015,PNB,12840.00,0
165480,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Cash in Bank (Peso),PR0008880,GL0025949,2021-01-02,,B-015,PNB,3776.00,0
165481,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,A/R  Non Trade External,PR0008880,GL0025949,2021-01-02,,B-015,PNB,0,-3776.00
165483,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Rent Receivables,PR0008880,GL0026373,2021-01-02,,B-015,PNB,0,-12840.00
166448,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),UFT0002892,GL0026124,2021-01-04,,B-015,PNB,109891.41,0
166450,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),UFT0002892,GL0026125,2021-01-04,,B-015,PNB,34920.40,0
165631,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Cash in Bank (Peso),PR0008953,GL0025096,2021-01-04,,B-015,PNB,26943.00,0
165637,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Cash in Bank (Peso),PR0008954,GL0025716,2021-01-04,,B-015,PNB,26217.00,0
165621,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Cash in Bank (Peso),PR0008952,GL0026351,2021-01-04,,B-015,PNB,13482.00,0
165498,AM-ST000247,CLASSIC TORTA,Payment,Cash in Bank (Peso),PR0008881,GL0026038,2021-01-04,,B-015,PNB,12000.00,0
165602,AM-LT000049,THIRSTY,Payment,Cash in Bank (Peso),PR0008951,GL0025483,2021-01-04,,B-015,PNB,10700.00,0
165633,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Cash in Bank (Peso),PR0008953,GL0025714,2021-01-04,,B-015,PNB,7425.00,0
165623,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Cash in Bank (Peso),PR0008952,GL0026353,2021-01-04,,B-015,PNB,6537.61,0
165604,AM-LT000049,THIRSTY,Payment,Cash in Bank (Peso),PR0008951,GL0025484,2021-01-04,,B-015,PNB,2627.00,0
165635,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Cash in Bank (Peso),PR0008954,GL0025714,2021-01-04,,B-015,PNB,1135.00,0
165629,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Cash in Bank (Peso),PR0008953,GL0025095,2021-01-04,,B-015,PNB,409.00,0
165630,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0008953,GL0025095,2021-01-04,,B-015,PNB,0,-409.00
165636,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0008954,GL0025714,2021-01-04,,B-015,PNB,0,-1135.00
165605,AM-LT000049,THIRSTY,Payment,A/R  Non Trade External,PR0008951,GL0025484,2021-01-04,,B-015,PNB,0,-2627.00
165624,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,A/R  Non Trade External,PR0008952,GL0026353,2021-01-04,,B-015,PNB,0,-6537.61
165634,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0008953,GL0025714,2021-01-04,,B-015,PNB,0,-7425.00
165603,AM-LT000049,THIRSTY,Payment,Rent Receivables,PR0008951,GL0025483,2021-01-04,,B-015,PNB,0,-10700.00
165499,AM-ST000247,CLASSIC TORTA,Payment,Rent Receivables,PR0008881,GL0026038,2021-01-04,,B-015,PNB,0,-12000.00
165622,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Rent Receivables,PR0008952,GL0026351,2021-01-04,,B-015,PNB,0,-13482.00
165638,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,A/R  Non Trade External,PR0008954,GL0025716,2021-01-04,,B-015,PNB,0,-26217.00
165632,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,A/R  Non Trade External,PR0008953,GL0025096,2021-01-04,,B-015,PNB,0,-26943.00
166451,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External-AR Clearing,UFT0002892,GL0026125,2021-01-04,,B-015,PNB,0,-34920.40
166449,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0002892,GL0026124,2021-01-04,,B-015,PNB,0,-109891.41
166109,AM-LT000039,BENCH,Payment,Cash in Bank (Peso),UFT0002875,GL0021481,2021-01-05,,B-008,PNB - Main,45163.86,0
166111,AM-LT000039,BENCH,Payment,Cash in Bank (Peso),UFT0002875,GL0025648,2021-01-05,,B-008,PNB - Main,45163.86,0
166113,AM-LT000039,BENCH,Payment,Cash in Bank (Peso),UFT0002875,GL0025650,2021-01-05,,B-008,PNB - Main,30880.19,0
165981,AM-LT000042,UNISILVER,Payment,Cash in Bank (Peso),UFT0002872,GL0026145,2021-01-05,,B-009,Banks of the Philippine Islands,23844.18,0
167798,AM-LT000055,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),UFT0002947,GL0026199,2021-01-05,,B-015,PNB,22568.08,0
167796,AM-LT000055,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),UFT0002947,GL0026193,2021-01-05,,B-015,PNB,22504.83,0
165995,AM-LT000111,LEYLAM,Payment,Cash in Bank (Peso),UFT0002873,GL0026151,2021-01-05,,B-015,PNB,17847.37,0
165993,AM-LT000111,LEYLAM,Payment,Cash in Bank (Peso),UFT0002873,GL0026150,2021-01-05,,B-015,PNB,17655.00,0
165669,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Cash in Bank (Peso),PR0008955,GL0026187,2021-01-05,,B-015,PNB,16852.50,0
165898,AM-LT000185,BPDWA INC.,Payment,Cash in Bank (Peso),PR0008957,GL0019681,2021-01-05,,B-015,PNB,12586.42,0
165900,AM-LT000185,BPDWA INC.,Payment,Cash in Bank (Peso),PR0008957,GL0020680,2021-01-05,,B-015,PNB,8025.00,0
165671,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Cash in Bank (Peso),PR0008955,GL0026188,2021-01-05,,B-015,PNB,5084.00,0
165983,AM-LT000042,UNISILVER,Payment,Cash in Bank (Peso),UFT0002872,GL0026146,2021-01-05,,B-009,Banks of the Philippine Islands,2035.46,0
165902,AM-LT000185,BPDWA INC.,Payment,Cash in Bank (Peso),PR0008957,GL0020681,2021-01-05,,B-015,PNB,1488.58,0
165985,AM-LT000042,UNISILVER,Payment,Cash in Bank (Peso),UFT0002872,GL0026147,2021-01-05,,B-009,Banks of the Philippine Islands,300.00,0
165986,AM-LT000042,UNISILVER,Payment,A/R  Non Trade External-AR Clearing,UFT0002872,GL0026147,2021-01-05,,B-009,Banks of the Philippine Islands,0,-300.00
165903,AM-LT000185,BPDWA INC.,Payment,A/R  Non Trade External,PR0008957,GL0020681,2021-01-05,,B-015,PNB,0,-1488.58
165984,AM-LT000042,UNISILVER,Payment,A/R  Non Trade External-AR Clearing,UFT0002872,GL0026146,2021-01-05,,B-009,Banks of the Philippine Islands,0,-2035.46
165672,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,A/R  Non Trade External,PR0008955,GL0026188,2021-01-05,,B-015,PNB,0,-5084.00
165901,AM-LT000185,BPDWA INC.,Payment,Rent Receivables,PR0008957,GL0020680,2021-01-05,,B-015,PNB,0,-8025.00
165899,AM-LT000185,BPDWA INC.,Payment,A/R  Non Trade External,PR0008957,GL0019681,2021-01-05,,B-015,PNB,0,-12586.42
165670,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0008955,GL0026187,2021-01-05,,B-015,PNB,0,-16852.50
165994,AM-LT000111,LEYLAM,Payment,Rent Receivables-RR Clearing,UFT0002873,GL0026150,2021-01-05,,B-015,PNB,0,-17655.00
165996,AM-LT000111,LEYLAM,Payment,A/R  Non Trade External-AR Clearing,UFT0002873,GL0026151,2021-01-05,,B-015,PNB,0,-17847.37
167797,AM-LT000055,IDEAL VISION CENTER,Payment,Rent Receivables-RR Clearing,UFT0002947,GL0026193,2021-01-05,,B-015,PNB,0,-22504.83
167799,AM-LT000055,IDEAL VISION CENTER,Payment,A/R  Non Trade External-AR Clearing,UFT0002947,GL0026199,2021-01-05,,B-015,PNB,0,-22568.08
165982,AM-LT000042,UNISILVER,Payment,Rent Receivables-RR Clearing,UFT0002872,GL0026145,2021-01-05,,B-009,Banks of the Philippine Islands,0,-23844.18
166114,AM-LT000039,BENCH,Payment,A/R  Non Trade External-AR Clearing,UFT0002875,GL0025650,2021-01-05,,B-008,PNB - Main,0,-30880.19
166110,AM-LT000039,BENCH,Payment,Rent Receivables-RR Clearing,UFT0002875,GL0021481,2021-01-05,,B-008,PNB - Main,0,-45163.86
166112,AM-LT000039,BENCH,Payment,Rent Receivables-RR Clearing,UFT0002875,GL0025648,2021-01-05,,B-008,PNB - Main,0,-45163.86
166087,AM-LT000112,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0002874,GL0026463,2021-01-06,,B-009,Banks of the Philippine Islands,51497.45,0
166085,AM-LT000112,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0002874,GL0026461,2021-01-06,,B-009,Banks of the Philippine Islands,38285.46,0
166121,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Cash in Bank (Peso),UFT0002876,GL0026366,2021-01-06,,B-008,PNB - Main,33704.00,0
167686,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0022232,2021-01-06,,B-015,PNB,20379.52,0
166005,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0008958,GL0023291,2021-01-06,,B-015,PNB,19661.25,0
166009,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0008958,GL0023977,2021-01-06,,B-015,PNB,19661.25,0
167682,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0022230,2021-01-06,,B-015,PNB,16395.13,0
167198,AM-LT000015,TURKS SHAWARMA,Payment,Cash in Bank (Peso),UFT0002912,GL0026402,2021-01-06,,B-015,PNB,14156.10,0
167678,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0020666,2021-01-06,,B-015,PNB,13375.00,0
166546,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Cash in Bank (Peso),UFT0002893,GL0026157,2021-01-06,,B-015,PNB,8972.28,0
166013,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0008958,GL0024706,2021-01-06,,B-015,PNB,5424.50,0
167200,AM-LT000015,TURKS SHAWARMA,Payment,Cash in Bank (Peso),UFT0002912,GL0026403,2021-01-06,,B-015,PNB,4266.00,0
167674,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0019640,2021-01-06,,B-015,PNB,3050.35,0
166007,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0008958,GL0023292,2021-01-06,,B-015,PNB,2632.00,0
166011,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0008958,GL0023978,2021-01-06,,B-015,PNB,2621.00,0
167676,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0019642,2021-01-06,,B-015,PNB,2600.00,0
167680,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0020668,2021-01-06,,B-015,PNB,1600.00,0
167684,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Cash in Bank (Peso),UFT0002941,GL0022231,2021-01-06,,B-015,PNB,1300.00,0
166548,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Cash in Bank (Peso),UFT0002893,GL0026158,2021-01-06,,B-015,PNB,1110.34,0
166549,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,A/R  Non Trade External-AR Clearing,UFT0002893,GL0026158,2021-01-06,,B-015,PNB,0,-1110.34
167685,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,A/R  Non Trade External-AR Clearing,UFT0002941,GL0022231,2021-01-06,,B-015,PNB,0,-1300.00
167681,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,A/R  Non Trade External-AR Clearing,UFT0002941,GL0020668,2021-01-06,,B-015,PNB,0,-1600.00
167677,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,A/R  Non Trade External-AR Clearing,UFT0002941,GL0019642,2021-01-06,,B-015,PNB,0,-2600.00
166012,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0008958,GL0023978,2021-01-06,,B-015,PNB,0,-2621.00
166008,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,A/R  Non Trade External,PR0008958,GL0023292,2021-01-06,,B-015,PNB,0,-2632.00
167675,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Rent Receivables-RR Clearing,UFT0002941,GL0019640,2021-01-06,,B-015,PNB,0,-3050.35
167201,AM-LT000015,TURKS SHAWARMA,Payment,A/R  Non Trade External-AR Clearing,UFT0002912,GL0026403,2021-01-06,,B-015,PNB,0,-4266.00
166014,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0008958,GL0024706,2021-01-06,,B-015,PNB,0,-5424.50
166547,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Rent Receivables-RR Clearing,UFT0002893,GL0026157,2021-01-06,,B-015,PNB,0,-8972.28
167679,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Rent Receivables-RR Clearing,UFT0002941,GL0020666,2021-01-06,,B-015,PNB,0,-13375.00
167199,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables-RR Clearing,UFT0002912,GL0026402,2021-01-06,,B-015,PNB,0,-14156.10
167683,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Rent Receivables-RR Clearing,UFT0002941,GL0022230,2021-01-06,,B-015,PNB,0,-16395.13
166006,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0008958,GL0023291,2021-01-06,,B-015,PNB,0,-19661.25
166010,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0008958,GL0023977,2021-01-06,,B-015,PNB,0,-19661.25
167687,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Rent Receivables-RR Clearing,UFT0002941,GL0022232,2021-01-06,,B-015,PNB,0,-20379.52
166122,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0002876,GL0026366,2021-01-06,,B-008,PNB - Main,0,-33704.00
166086,AM-LT000112,PENSHOPPE,Payment,Rent Receivables-RR Clearing,UFT0002874,GL0026461,2021-01-06,,B-009,Banks of the Philippine Islands,0,-38285.46
166088,AM-LT000112,PENSHOPPE,Payment,A/R  Non Trade External-AR Clearing,UFT0002874,GL0026463,2021-01-06,,B-009,Banks of the Philippine Islands,0,-51497.45
166366,AM-LT000117,SAVE N` EARN - 5F,Payment,Cash in Bank (Peso),UFT0002883,GL0026346,2021-01-07,,B-015,PNB,33777.22,0
166432,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Payment,Cash in Bank (Peso),UFT0002890,GL0026723,2021-01-07,,B-015,PNB,30000.00,0
166424,AM-LT000116,SAMSUNG,Payment,Cash in Bank (Peso),UFT0002889,GL0026377,2021-01-07,,B-015,PNB,23583.87,0
166173,AM-LT000127,NAILAX BEAUTY SALON,Payment,Cash in Bank (Peso),PR0008960,GL0026344,2021-01-07,,B-015,PNB,22653.13,0
166400,AM-LT000118,CIGNAL,Payment,Cash in Bank (Peso),UFT0002886,GL0026354,2021-01-07,,B-015,PNB,21667.50,0
166408,AM-LT000113,HUAWEI,Payment,Cash in Bank (Peso),UFT0002887,GL0026390,2021-01-07,,B-015,PNB,20062.50,0
166384,AM-LT000114,OPPO,Payment,Cash in Bank (Peso),UFT0002884,GL0026395,2021-01-07,,B-015,PNB,17655.00,0
166392,AM-LT000115,VIVO,Payment,Cash in Bank (Peso),UFT0002885,GL0026381,2021-01-07,,B-015,PNB,17655.00,0
166368,AM-LT000117,SAVE N` EARN - 5F,Payment,Cash in Bank (Peso),UFT0002883,GL0026347,2021-01-07,,B-015,PNB,17593.97,0
166416,AM-LT000335,REAL ME,Payment,Cash in Bank (Peso),UFT0002888,GL0026361,2021-01-07,,B-015,PNB,16050.00,0
166129,AM-LT000141,RJBM PAWNSHOP,Payment,Cash in Bank (Peso),PR0008959,GL0026223,2021-01-07,,B-015,PNB,14980.00,0
166175,AM-LT000127,NAILAX BEAUTY SALON,Payment,Cash in Bank (Peso),PR0008960,GL0026345,2021-01-07,,B-015,PNB,13512.71,0
166436,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Cash in Bank (Peso),UFT0002891,GL0026211,2021-01-07,,B-015,PNB,12947.00,0
166426,AM-LT000116,SAMSUNG,Payment,Cash in Bank (Peso),UFT0002889,GL0026380,2021-01-07,,B-015,PNB,11621.43,0
166402,AM-LT000118,CIGNAL,Payment,Cash in Bank (Peso),UFT0002886,GL0026356,2021-01-07,,B-015,PNB,10393.40,0
166394,AM-LT000115,VIVO,Payment,Cash in Bank (Peso),UFT0002885,GL0026385,2021-01-07,,B-015,PNB,9260.61,0
166438,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Cash in Bank (Peso),UFT0002891,GL0026212,2021-01-07,,B-015,PNB,8766.37,0
166410,AM-LT000113,HUAWEI,Payment,Cash in Bank (Peso),UFT0002887,GL0026392,2021-01-07,,B-015,PNB,7683.25,0
166386,AM-LT000114,OPPO,Payment,Cash in Bank (Peso),UFT0002884,GL0026396,2021-01-07,,B-015,PNB,6765.37,0
166131,AM-LT000141,RJBM PAWNSHOP,Payment,Cash in Bank (Peso),PR0008959,GL0026225,2021-01-07,,B-015,PNB,5959.42,0
166418,AM-LT000335,REAL ME,Payment,Cash in Bank (Peso),UFT0002888,GL0026362,2021-01-07,,B-015,PNB,3716.16,0
166440,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Cash in Bank (Peso),UFT0002891,GL0026216,2021-01-07,,B-015,PNB,300.00,0
166441,AM-LT000056,ORO CHINA PAWNSHOP,Payment,A/R  Non Trade External-AR Clearing,UFT0002891,GL0026216,2021-01-07,,B-015,PNB,0,-300.00
166419,AM-LT000335,REAL ME,Payment,A/R  Non Trade External-AR Clearing,UFT0002888,GL0026362,2021-01-07,,B-015,PNB,0,-3716.16
166132,AM-LT000141,RJBM PAWNSHOP,Payment,A/R  Non Trade External,PR0008959,GL0026225,2021-01-07,,B-015,PNB,0,-5959.42
166387,AM-LT000114,OPPO,Payment,A/R  Non Trade External-AR Clearing,UFT0002884,GL0026396,2021-01-07,,B-015,PNB,0,-6765.37
166411,AM-LT000113,HUAWEI,Payment,A/R  Non Trade External-AR Clearing,UFT0002887,GL0026392,2021-01-07,,B-015,PNB,0,-7683.25
166439,AM-LT000056,ORO CHINA PAWNSHOP,Payment,A/R  Non Trade External-AR Clearing,UFT0002891,GL0026212,2021-01-07,,B-015,PNB,0,-8766.37
166395,AM-LT000115,VIVO,Payment,A/R  Non Trade External-AR Clearing,UFT0002885,GL0026385,2021-01-07,,B-015,PNB,0,-9260.61
166403,AM-LT000118,CIGNAL,Payment,A/R  Non Trade External-AR Clearing,UFT0002886,GL0026356,2021-01-07,,B-015,PNB,0,-10393.40
166427,AM-LT000116,SAMSUNG,Payment,A/R  Non Trade External-AR Clearing,UFT0002889,GL0026380,2021-01-07,,B-015,PNB,0,-11621.43
166437,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0002891,GL0026211,2021-01-07,,B-015,PNB,0,-12947.00
166176,AM-LT000127,NAILAX BEAUTY SALON,Payment,A/R  Non Trade External,PR0008960,GL0026345,2021-01-07,,B-015,PNB,0,-13512.71
166130,AM-LT000141,RJBM PAWNSHOP,Payment,Rent Receivables,PR0008959,GL0026223,2021-01-07,,B-015,PNB,0,-14980.00
166417,AM-LT000335,REAL ME,Payment,Rent Receivables-RR Clearing,UFT0002888,GL0026361,2021-01-07,,B-015,PNB,0,-16050.00
166369,AM-LT000117,SAVE N` EARN - 5F,Payment,A/R  Non Trade External-AR Clearing,UFT0002883,GL0026347,2021-01-07,,B-015,PNB,0,-17593.97
166385,AM-LT000114,OPPO,Payment,Rent Receivables-RR Clearing,UFT0002884,GL0026395,2021-01-07,,B-015,PNB,0,-17655.00
166393,AM-LT000115,VIVO,Payment,Rent Receivables-RR Clearing,UFT0002885,GL0026381,2021-01-07,,B-015,PNB,0,-17655.00
166409,AM-LT000113,HUAWEI,Payment,Rent Receivables-RR Clearing,UFT0002887,GL0026390,2021-01-07,,B-015,PNB,0,-20062.50
166401,AM-LT000118,CIGNAL,Payment,Rent Receivables-RR Clearing,UFT0002886,GL0026354,2021-01-07,,B-015,PNB,0,-21667.50
166174,AM-LT000127,NAILAX BEAUTY SALON,Payment,Rent Receivables,PR0008960,GL0026344,2021-01-07,,B-015,PNB,0,-22653.13
166425,AM-LT000116,SAMSUNG,Payment,Rent Receivables-RR Clearing,UFT0002889,GL0026377,2021-01-07,,B-015,PNB,0,-23583.87
166367,AM-LT000117,SAVE N` EARN - 5F,Payment,Rent Receivables-RR Clearing,UFT0002883,GL0026346,2021-01-07,,B-015,PNB,0,-33777.22
166610,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Cash in Bank (Peso),UFT0002904,GL0026748,2021-01-08,,B-008,PNB - Main,33901.93,0
166887,AM-LT000175,Smart - Electricity,Payment,Cash in Bank (Peso),UFT0002909,GL0026368,2021-01-08,,B-015,PNB,17919.00,0
166266,AM-LT000189,SNACK ATTACK,Payment,Cash in Bank (Peso),PR0008961,GL0026397,2021-01-08,,B-015,PNB,14880.22,0
166616,AM-LT000217,BLACK CHAI MILKTEA SHOP,Payment,Cash in Bank (Peso),PR0008962,GL0026249,2021-01-08,,B-015,PNB,12840.00,0
166268,AM-LT000189,SNACK ATTACK,Payment,Cash in Bank (Peso),PR0008961,GL0026400,2021-01-08,,B-015,PNB,11162.90,0
166565,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0002894,GL0023604,2021-01-08,,B-015,PNB,5985.00,0
166563,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0002894,GL0023603,2021-01-08,,B-015,PNB,5350.00,0
166567,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0002894,GL0025107,2021-01-08,,B-015,PNB,5350.00,0
166569,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0002894,GL0025108,2021-01-08,,B-015,PNB,4632.00,0
166608,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Cash in Bank (Peso),UFT0002904,GL0026363,2021-01-08,,B-008,PNB - Main,4009.48,0
166618,AM-LT000217,BLACK CHAI MILKTEA SHOP,Payment,Cash in Bank (Peso),PR0008962,GL0026250,2021-01-08,,B-015,PNB,3149.00,0
166619,AM-LT000217,BLACK CHAI MILKTEA SHOP,Payment,A/R  Non Trade External,PR0008962,GL0026250,2021-01-08,,B-015,PNB,0,-3149.00
166609,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables-RR Clearing,UFT0002904,GL0026363,2021-01-08,,B-008,PNB - Main,0,-4009.48
166570,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,UFT0002894,GL0025108,2021-01-08,,B-015,PNB,0,-4632.00
166564,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0002894,GL0023603,2021-01-08,,B-015,PNB,0,-5350.00
166568,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0002894,GL0025107,2021-01-08,,B-015,PNB,0,-5350.00
166566,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,UFT0002894,GL0023604,2021-01-08,,B-015,PNB,0,-5985.00
166269,AM-LT000189,SNACK ATTACK,Payment,A/R  Non Trade External,PR0008961,GL0026400,2021-01-08,,B-015,PNB,0,-11162.90
166617,AM-LT000217,BLACK CHAI MILKTEA SHOP,Payment,Rent Receivables,PR0008962,GL0026249,2021-01-08,,B-015,PNB,0,-12840.00
166267,AM-LT000189,SNACK ATTACK,Payment,Rent Receivables,PR0008961,GL0026397,2021-01-08,,B-015,PNB,0,-14880.22
166888,AM-LT000175,Smart - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0002909,GL0026368,2021-01-08,,B-015,PNB,0,-17919.00
166626,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Cash in Bank (Peso),PR0008963,GL0026201,2021-01-09,,B-015,PNB,39637.08,0
166630,AM-LT000079,CLOA PAWNSHOP,Payment,Cash in Bank (Peso),PR0008965,GL0026219,2021-01-09,,B-015,PNB,24717.00,0
166628,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Cash in Bank (Peso),PR0008963,GL0026206,2021-01-09,,B-015,PNB,10055.00,0
166632,AM-LT000079,CLOA PAWNSHOP,Payment,Cash in Bank (Peso),PR0008965,GL0026221,2021-01-09,,B-015,PNB,6508.52,0
166633,AM-LT000079,CLOA PAWNSHOP,Payment,A/R  Non Trade External,PR0008965,GL0026221,2021-01-09,,B-015,PNB,0,-6508.52
166629,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,A/R  Non Trade External,PR0008963,GL0026206,2021-01-09,,B-015,PNB,0,-10055.00
166631,AM-LT000079,CLOA PAWNSHOP,Payment,Rent Receivables,PR0008965,GL0026219,2021-01-09,,B-015,PNB,0,-24717.00
166627,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Rent Receivables,PR0008963,GL0026201,2021-01-09,,B-015,PNB,0,-39637.08
166658,AM-LT000121,BIG JEWELRY CREATION,Payment,Cash in Bank (Peso),PR0008966,GL0026278,2021-01-10,,B-015,PNB,22470.00,0
169069,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR0008964,GL0025219,2021-01-10,,B-015,PNB,21400.00,0
166666,AM-LT000207,LUGAW BISDAK,Payment,Cash in Bank (Peso),PR0008967,GL0026410,2021-01-10,,B-015,PNB,8025.00,0
166660,AM-LT000121,BIG JEWELRY CREATION,Payment,Cash in Bank (Peso),PR0008966,GL0026279,2021-01-10,,B-015,PNB,6901.23,0
166668,AM-LT000207,LUGAW BISDAK,Payment,Cash in Bank (Peso),PR0008967,GL0026412,2021-01-10,,B-015,PNB,4227.00,0
166669,AM-LT000207,LUGAW BISDAK,Payment,A/R  Non Trade External,PR0008967,GL0026412,2021-01-10,,B-015,PNB,0,-4227.00
166661,AM-LT000121,BIG JEWELRY CREATION,Payment,A/R  Non Trade External,PR0008966,GL0026279,2021-01-10,,B-015,PNB,0,-6901.23
166667,AM-LT000207,LUGAW BISDAK,Payment,Rent Receivables,PR0008967,GL0026410,2021-01-10,,B-015,PNB,0,-8025.00
169070,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Payment,Rent Receivables,PR0008964,GL0025219,2021-01-10,,B-015,PNB,0,-21400.00
166659,AM-LT000121,BIG JEWELRY CREATION,Payment,Rent Receivables,PR0008966,GL0026278,2021-01-10,,B-015,PNB,0,-22470.00
